window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-12-12 01:30:00,2024-12-12 04:30:00,1.6010722703048394e-10,3.6304834806790125e-11,56.3,-1.2891106469496235e-10,5.533531289830212e-11,55.5,-4.284434500705432e-11,-2.8467027789996976e-11,1.49,0.7322529525785212,0.7323563296101712,-2,0.1614857422354879,0.5782512640668593,100,-0.6860359513861157,-0.7733957049656964,38,0.2925721073228628,0.5414598022997746,-100,-0.10205197871088413,-0.13911897566107223,-87,-0.06667095670164157,-0.10570668607250366,100
2024-12-12 03:00:00,2024-12-12 06:00:00,1.8109111089181488e-10,-5.811358430757637e-12,64.69,-1.4186587397157927e-10,5.0271748557070586e-11,72.05,-6.456252660235735e-11,-1.2751866842278404e-11,4.32,0.8038788548740587,0.8057362056195038,10,-0.025357591618776702,-0.4157169918810375,-100,-0.7997193871959338,-0.8707321854951343,37,0.28389999410803,0.5668820585544964,-100,-0.20389058151705255,-0.22444412917387052,-84,-0.040523969459118535,-0.12047563389167995,100
2024-12-12 06:00:00,2024-12-12 09:00:00,1.6629785461286166e-10,2.299261706317753e-11,79.62,-1.3375074511240352e-10,6.034496887725759e-11,78.83,-5.973180811088278e-11,2.920877392462489e-11,35.87,0.8838919485721376,0.8914820426925035,-19,0.11985340365484842,0.5677377989617406,100,-0.8097662619489133,-0.9197758243440123,50,0.3663491927376444,0.5961925598927703,-86,-0.5383620067896702,-0.6034297396492726,73,0.2637959382946567,0.4685950288084823,-100
2024-12-12 04:30:00,2024-12-12 07:30:00,1.689001375348281e-10,3.69963466338723e-12,81.84,-1.3817923437982546e-10,4.598956764638087e-11,85.22,-5.758895277247348e-11,1.712233907917482e-11,32.38,0.904414762822666,0.9069955447972711,-13,0.01871191443544458,-0.45492657807757364,-100,-0.8758722635145855,-0.9366639843449507,50,0.2927935223219385,0.6299604945250944,-100,-0.545366573748034,-0.5764237364249355,66,0.16328824407344703,0.39219519441805345,-100
2024-12-12 09:00:00,2024-12-12 12:00:00,1.7080935478684644e-10,3.0040017354422932e-12,74.59,-1.3369893526897111e-10,4.0541856502861145e-11,71.55,-4.15988636680935e-11,-3.683490103544548e-13,17.76,0.8635358817831887,0.8646326202030346,-6,0.019378438947203397,-0.5223350533651361,-100,-0.8091328034805845,-0.8900614217932755,31,0.24324409732064675,0.4548165496944601,-80,-0.42140417454883544,-0.46036376672802304,80,-0.00553234963606055,-0.22576566060154366,100
2024-12-12 07:30:00,2024-12-12 10:30:00,1.6986152016056397e-10,3.953864243638008e-11,71.35,-1.29884069306025e-10,7.15117566614869e-11,68.22,-4.1713839435856254e-11,8.54158841113595e-12,12.55,0.8227744004351146,0.8406092786392686,-19,0.19528875352027691,0.6067461050037354,85,-0.7230524080929798,-0.8732151844923942,40,0.39564895925630394,0.5794744352049472,-52,-0.34700150400289304,-0.3908827744675566,66,0.06930933846548935,0.21529838613483845,-100
2024-12-12 12:00:00,2024-12-12 15:00:00,1.6611455616546802e-10,1.2456287746858414e-11,51.07,-1.193868593349355e-10,5.279530349623517e-11,52.14,-2.472851613637192e-11,-2.0078768151058796e-11,3.84,0.7126733176135625,0.7159720430363677,-8,0.053410172492832544,-0.3901032338559172,-100,-0.6606731988178597,-0.7559179427574185,27,0.2911629299251796,0.5132352254928444,-100,-0.15223713002998496,-0.19060972580510152,-88,-0.12333519973990359,-0.20662926714069738,100
2024-12-12 10:30:00,2024-12-12 13:30:00,1.830883063259554e-10,-1.0533420831478505e-11,76.37,-1.3277946984054093e-10,3.931881811388931e-11,69.59,-4.7822488201200806e-11,-9.353736331060151e-12,16.95,0.8724502620762016,0.8761082068846898,10,-0.05062681762830128,-0.4973399670841112,-100,-0.7999239093377082,-0.8667853687858151,30,0.23735783285085887,0.5141303418854649,-100,-0.40407384797112356,-0.414569207197179,-25,-0.07865380617420215,-0.30393257916337324,100
2024-12-12 13:30:00,2024-12-12 16:30:00,1.4696079717552772e-10,-1.9971745405378103e-13,58.22,-1.21162435549399e-10,5.080783642028205e-11,61.67,-1.801501920667359e-11,4.081540222509705e-12,2.22,0.763042035429936,0.7630762931868799,1,0.004871941521489538,-0.4514411191789186,-100,-0.7247198800923598,-0.805215575658768,27,0.2977025200313398,0.5631833445301244,-100,-0.14524005467525386,-0.1866197885610298,96,0.03205995702872748,0.09070738995268693,-100
2024-12-12 15:00:00,2024-12-12 18:00:00,1.525833221303974e-10,-1.3861000614678214e-13,61.42,-1.3158040615591412e-10,5.967079565236913e-11,67.57,-6.036633735137339e-12,-9.010839507303132e-12,0.88,0.7837286128612532,0.7843525009590785,4,0.0011344191593296376,-0.48523424461743464,-100,-0.7484386763259581,-0.8337978810408886,48,0.33810951385156973,0.6268923883800475,-100,-0.05220038630421178,-0.11960960679599685,-100,-0.07828178663847735,-0.0969875994610858,100
2024-12-12 16:30:00,2024-12-12 19:30:00,1.4572210180436814e-10,2.913255185831321e-11,42.22,-1.459257039127633e-10,6.664730025720854e-11,48.66,-3.558065151505992e-11,-1.053559794064722e-11,2.73,0.6370864743298451,0.6397709881783882,-23,0.12169299539355008,0.5059612392226138,100,-0.6350802869474526,-0.7213971184966345,29,0.2943401004115701,0.5319274939409518,-100,-0.15874523749924346,-0.1822358152117723,-29,-0.044891443119533095,-0.12859099563878082,100
2024-12-12 18:00:00,2024-12-12 21:00:00,1.5470877321352068e-10,1.495716163380323e-11,60.42,-1.4505338384100241e-10,4.6337300694905215e-11,58.31,-3.975236158493415e-11,-1.224858353265659e-11,4.7,0.7736614484910169,0.7741030864131097,-3,0.07679405010429861,0.5380484271868763,100,-0.7272175299486359,-0.7744049732244965,23,0.23111575621192376,0.5669106114643581,-100,-0.20696979545777605,-0.22502204480363344,-49,-0.06465436626301616,-0.17365527559145383,100
2024-12-12 19:30:00,2024-12-12 22:30:00,1.5225638522225852e-10,4.425845374842506e-12,57.72,-1.3977522335306674e-10,5.1723611937484986e-11,64.61,-1.333766697219436e-11,-4.105112025300536e-12,0.71,0.7593807995035077,0.7604880750492551,4,0.021178525106091372,0.4841473491231828,100,-0.7527854744635212,-0.8180888158207086,21,0.28308351574441565,0.6030678435370048,-100,-0.08012294501465503,-0.1049767301920998,35,-0.025090615545918106,-0.09955886922337458,100
2024-12-12 21:00:00,2024-12-13 00:00:00,1.465337469454145e-10,-4.002417798131268e-11,48.64,-1.3217126570744882e-10,3.5777460201078494e-11,54.17,1.420407671241633e-11,-4.960001381983895e-12,0.76,0.673206167664777,0.6973113858556506,14,-0.18106534208561936,-0.5042456506401747,-100,-0.7109799589225669,-0.7914865649270332,20,0.18918416727554077,0.4812213629963231,-100,0.08208609431699225,0.0825187232674635,2,-0.02861654727166061,-0.05442045657014222,-15
2024-12-13 00:00:00,2024-12-13 03:00:00,1.601739024521834e-10,-2.660175746347628e-12,62.66,-1.3630028633522028e-10,2.8850719415625863e-11,67.63,7.0906395924809734e-12,-4.550468273500963e-12,0.33,0.7914596436588246,0.7989286855328106,11,-0.011486935872010802,0.4675575036640346,100,-0.8044378472068636,-0.8583087335982935,25,0.1691409768315084,0.533321105137526,-100,0.047991579681165,0.050808071085802264,6,-0.030842312416767832,-0.047923714268983036,-15
2024-12-12 22:30:00,2024-12-13 01:30:00,1.5800847110765733e-10,-1.8248537785403953e-11,57.09,-1.3758623856927474e-10,2.7529155922740725e-11,66.21,2.690659593332616e-13,-1.2207800769597858e-11,0.68,0.7505487019718159,0.7607680372209872,12,-0.08500665750316633,-0.5021178308771495,-100,-0.7977116801381271,-0.8489201858962065,22,0.1581775466508481,0.5309762171581744,-100,0.0012679801450625999,-0.121599590696996,-100,-0.08219519136703407,-0.10586546808150563,-15
2024-12-13 03:00:00,2024-12-13 06:00:00,1.428895910556699e-10,-2.8398521451215004e-11,55.09,-1.4115897690914047e-10,2.1954289500435217e-11,62.33,8.160447998839764e-12,-1.1053164439008911e-11,1.27,0.7280987441972037,0.7407585178816714,15,-0.14940365878172682,-0.45131941287905764,-100,-0.7801875622968297,-0.8334232964730764,20,0.12653282169853575,0.4770914710521607,-100,0.06756784862916712,0.07053408620063813,4,-0.09050865507362382,-0.10776701515265255,-11
2024-12-13 04:30:00,2024-12-13 07:30:00,1.6854674031037772e-10,-2.244731066849137e-11,62.12,-1.3461763164925722e-10,1.952582703037039e-11,58.24,-1.2433327082701967e-11,-8.161920897613083e-12,1.52,0.7812909683755215,0.7954318773540839,14,-0.09900468583030349,-0.47303739252103155,-100,-0.7552419384554836,-0.8069302809660545,19,0.10455629437715637,0.4489456041608643,-100,-0.10297752719614593,-0.16548574615543687,-41,-0.06872669237483096,-0.11934877160811048,100
2024-12-13 01:30:00,2024-12-13 04:30:00,1.5205697789505512e-10,-4.376183706484651e-11,53.61,-1.3185424919960326e-10,2.4281221787182853e-11,55.31,1.6942130286094432e-11,9.109809845031666e-13,1.2,0.7035996562639224,0.7323857330025715,19,-0.2039297409385262,-0.48049869805794665,-100,-0.7314031053778312,-0.8070630981460154,22,0.13601442851238668,0.44485451265904885,-100,0.10922790093512962,0.11091762914716992,4,0.005628924414488654,0.04154647471541607,21
2024-12-13 06:00:00,2024-12-13 09:00:00,2.041763408365697e-10,-3.6139779518198396e-11,59.31,-1.1335189077221106e-10,3.1582007262765235e-11,39.95,-3.588933929036504e-11,2.6387278979476033e-12,4.24,0.758219375935597,0.7791707563840536,13,-0.13623461368013975,-0.5042551713930309,-100,-0.6089951803829765,-0.695638204723533,21,0.17036187014599788,0.3654207506789354,-100,-0.20526055647408192,-0.27241343256828365,-63,0.016039176020342154,0.1500479195429733,-100
2024-12-13 07:30:00,2024-12-13 10:30:00,1.72561212958322e-10,-1.3592383888501716e-11,64.65,-1.2124535844345162e-10,5.724141240875234e-11,58.96,-3.452529818074436e-11,1.351548656305027e-11,8.9,0.8016384182282268,0.8078686238649049,10,-0.054771096221517754,-0.4639311696229563,-100,-0.6947964117614995,-0.7689487232944756,22,0.3205216983710007,0.5678666973502701,-100,-0.27805248501175367,-0.34459322332646836,100,0.1055188721569565,0.24740093774937552,-100
2024-12-13 09:00:00,2024-12-13 12:00:00,1.622409149303897e-10,-3.405585715658355e-11,74.76,-1.326884516614392e-10,4.792376943098562e-11,71.51,-3.5900012288308594e-11,2.109031739558996e-11,20.29,0.8461057412925924,0.8620416493563805,22,-0.1768019919848198,-0.5591325381038583,-100,-0.7951049363635726,-0.8474589703170531,23,0.28680145823613884,0.6136861762440057,-100,-0.387972156909849,-0.5025503118963534,100,0.22831830084524155,0.38279769411342773,-100
2024-12-13 12:00:00,2024-12-13 15:00:00,1.8873975333957278e-10,-2.8455957368294723e-11,68.35,-1.1808319625837051e-10,4.1101492330866136e-12,49.67,-1.8786161174942083e-11,3.490024623349713e-13,2.12,0.8174766900873354,0.8311651206361774,16,-0.11546414362392472,-0.5105850863554078,-100,-0.7043197437744199,-0.7256921612948409,16,0.01748105823633588,0.40834678013002246,-100,-0.1455542039268189,-0.21794920352521296,100,0.0009031272645925515,-0.10429245042107495,100
2024-12-13 10:30:00,2024-12-13 13:30:00,1.5774307893841208e-10,-3.508805665471393e-11,69.5,-1.333910418183371e-10,3.6108327810576134e-11,67.96,-3.360505238615818e-11,2.2556949768883392e-11,11.94,0.8138448554265617,0.8340809133100412,21,-0.18597565036022826,-0.5576435619741442,-100,-0.7958706305312387,-0.8349098487985046,22,0.2202366479085548,0.605538262809647,-100,-0.2872089653938663,-0.40204629021419463,100,0.19398415720015774,0.2748807908644571,-100
2024-12-13 13:30:00,2024-12-13 16:30:00,1.758267044792788e-10,-3.691959306520688e-11,73.2,-1.327769279560701e-10,-3.9036849434870765e-12,48.45,-1.03268826758398e-12,-1.5242806494109988e-11,1.99,0.837330888307788,0.8540908620201353,22,-0.1778659821877037,-0.5614231764244663,-100,-0.6957570430843337,-0.7055602454384523,15,-0.01880706541662508,-0.41565323893685197,100,-0.009088629132455601,-0.08455180641775435,-100,-0.14080316097265913,-0.16671894112206084,100
2024-12-13 15:00:00,2024-12-13 18:00:00,1.5158447118133093e-10,-4.25260426192726e-11,72.76,-1.3291159265361687e-10,4.415100929781162e-12,53.13,-7.912874379099136e-12,-2.696304284889645e-12,0.65,0.8220173132837465,0.8524963696448269,28,-0.22856346983552153,-0.5815415583034733,-100,-0.7284842293208792,-0.736264467360604,15,0.024494659496229948,0.4089798313724555,-100,-0.07638931630914986,-0.11448733910612369,69,-0.02560400643131158,-0.08972956705990144,100
2024-12-13 16:30:00,2024-12-13 19:30:00,1.3297567253283586e-10,-4.0527364100829205e-11,60.66,-1.3456096401555476e-10,-7.928292026501109e-12,65.67,-2.9421649674140724e-11,2.985795701046479e-11,9.8,0.7450994309656277,0.7801642221880348,24,-0.23331095478671288,-0.5630370508864827,-100,-0.8089553027868737,-0.8246728336382357,-23,-0.040547178466770355,0.5456470524795745,-100,-0.2206404101508533,-0.3062212397901147,95,0.22406979358241022,0.31794156150223846,-100
2024-12-13 18:00:00,2024-12-13 21:00:00,1.383556707404733e-10,-2.254843105978001e-11,67.45,-1.4937387472391737e-10,-2.5066438994807874e-11,73.69,-4.7816762835568606e-11,2.6813743287933016e-12,13.0,0.810661789895188,0.8260108125249177,17,-0.13147034324382303,-0.5162732367623782,-100,-0.8466172075552515,-0.8870056649349628,-30,-0.1423742275211003,0.4891451713773876,-100,-0.3599666469535586,-0.3735203456330142,31,0.02018789615950049,0.17187876325870102,-100
2024-12-13 21:00:00,2024-12-14 00:00:00,1.5619545224804916e-10,-6.600204194002763e-11,90.62,-1.3978248670616027e-10,2.0716136997993974e-11,84.04,-4.448693654285057e-11,2.6652818703165914e-12,33.29,0.8766828034298096,0.9281956316297013,56,-0.37113547383099543,-0.7653111288457976,-100,-0.9068081756696188,-0.9091869495796161,18,0.13473364913552877,0.5914949200375854,-100,-0.5759266121025748,-0.5801850494921494,20,0.034634468455573754,0.3211397318920816,-100
2024-12-13 22:30:00,2024-12-14 01:30:00,1.464516284528374e-10,-5.132317672452868e-11,24.24,-1.1636838846995659e-10,6.328722505619678e-12,16.32,-3.031958135458681e-11,7.931334415520403e-12,0.02,0.4643682896452051,0.4877401493976338,36,-0.15732112748212185,-0.3955292122808305,-100,-0.4033875432582529,-0.40662482750225,-17,0.01627773179775672,0.29325055638594394,-100,-0.012210420403801629,-0.012461444770722157,-47,0.0030467410389259874,0.011949495356161053,-100
2024-12-14 00:00:00,2024-12-14 03:00:00,1.415127410241127e-10,-3.9781409071112035e-11,12.88,-1.1975364743086273e-10,-1.2720183140898414e-11,9.84,-2.2462406742679042e-11,-7.402051880961692e-12,0.0,0.345542279967418,0.36410759867162135,29,-0.09622027896353358,-0.24471222511894652,-87,-0.31196850755901556,-0.3269472436619733,-27,-0.03375384934758456,0.22032166787508173,-100,-0.006487932658904249,-0.009074366912551403,-91,-0.002157677637340594,-0.008057038203420122,78
2024-12-13 19:30:00,2024-12-13 22:30:00,1.5828054401065745e-10,-6.335442915661039e-11,86.98,-1.5353426951074718e-10,1.268242672096526e-11,83.1,-4.5582970766273153e-11,-4.592629349054027e-12,32.23,0.8649208707994263,0.910419345076749,55,-0.37025663439760587,-0.720435637225055,-100,-0.9084141119936606,-0.9091922580041203,-8,0.09886983966497455,0.538005609723781,-100,-0.5647946251784598,-0.5706755351036213,-24,-0.043757745785060406,-0.2957983519244664,100
2024-12-14 03:00:00,2024-12-14 06:00:00,1.5488217123542543e-10,1.5059439771703616e-11,75.39,-1.367399318090421e-10,-1.4483878334450624e-11,78.05,-1.5467669977041507e-11,1.7228540230258447e-11,0.62,0.8641819571981086,0.8642312556920504,-1,0.08456918073810865,0.542256919057012,100,-0.8785151065968946,-0.9022722815461617,-22,-0.09357984493459666,-0.5043014669917177,100,-0.05272650058833538,-0.09516810431163274,80,0.05870130324690249,0.07448709547741345,-100
2024-12-14 04:30:00,2024-12-14 07:30:00,1.515129985087818e-10,2.5785755462127944e-11,88.2,-1.3539866474849004e-10,-3.136741017591104e-11,84.11,-3.831809053497553e-11,-5.635005989228094e-13,9.04,0.9259548964817718,0.9394918110215179,-19,0.15594263910645115,0.6138114351553156,100,-0.8935796240592673,-0.9450602395252194,-32,-0.20541908865880892,-0.5729160295145276,100,-0.30060594586953837,-0.3088267817080588,33,-0.004048918861388917,-0.161051789804115,100
2024-12-14 06:00:00,2024-12-14 09:00:00,1.590719907335646e-10,4.644107588104542e-12,82.41,-1.339487797904208e-10,-3.105284712333122e-11,79.89,-4.172166767126363e-11,1.454982655827033e-12,16.1,0.9074156069220887,0.91173146816767,-10,0.0196760477505769,-0.5491543129514651,-100,-0.870329333962859,-0.9324539305944793,-29,-0.196837630702386,-0.48506015730725155,100,-0.4009364268839033,-0.4184721633760391,26,0.01772516760411576,-0.21332410800319443,100
2024-12-14 01:30:00,2024-12-14 04:30:00,1.7451941128457049e-10,-4.039237645787684e-12,65.84,-1.198004491274133e-10,-1.9093200526175776e-11,54.34,-8.434755517164449e-12,3.645377940358244e-12,0.03,0.81117859754817,0.8203313144037288,12,-0.018034546500824505,0.5156352556171041,100,-0.7280876072985524,-0.7700712993429444,-26,-0.1162871638871958,-0.4565601626226197,100,-0.016601304507496317,-0.036572270912917,75,0.007072289895761725,0.025313283362657254,-100
2024-12-14 07:30:00,2024-12-14 10:30:00,1.580393635765712e-10,5.783963364499501e-12,63.01,-1.335480889466198e-10,-1.3803896463959908e-11,66.59,-5.348270574299163e-11,6.039583796855755e-12,18.64,0.7932469373170289,0.7938360056879931,-3,0.030345771649189043,-0.47026045218545687,-100,-0.8117255133638324,-0.8553285966767914,-17,-0.08487017537198406,0.46134625662257983,-100,-0.42897782117586564,-0.47446512831201154,23,0.047680601597831704,0.23726860068865477,-100
2024-12-14 10:30:00,2024-12-14 13:30:00,1.8060661272083444e-10,1.3202665021513884e-11,45.45,-1.372821913489236e-10,-3.40629274855819e-11,36.83,4.15423611623446e-13,1.0697899762923809e-11,0.14,0.6723612149879923,0.6734380633078347,2,0.05342450544027601,0.3772530428590282,100,-0.5892712544613168,-0.71395677982184,-16,-0.14895348282181892,0.3208874924566618,-100,0.001609949108649554,-0.10314750245375116,-28,0.03755266939479629,0.06972830055900521,9
2024-12-14 09:00:00,2024-12-14 12:00:00,1.6040481049460547e-10,5.641257454432492e-11,47.02,-1.276102930870304e-10,-1.0408715666706565e-11,45.22,-4.463367116744564e-11,-5.67939000361913e-12,3.24,0.6476657773266312,0.6675355360185385,-41,0.2302308133116169,0.5045422553794086,92,-0.6703104110685406,-0.7385503064853997,-16,-0.05922366220009275,0.46713781362671586,-100,-0.17849329342056,-0.23300425676844388,-26,-0.024069469941511535,-0.14530801991563017,100
2024-12-14 12:00:00,2024-12-14 15:00:00,1.755438859976687e-10,1.8209432337823382e-11,46.6,-1.2364410952293134e-10,-5.26346177746546e-11,36.71,-1.1696408555629697e-12,4.400157452282551e-12,0.06,0.6789886060207323,0.6809804936357189,3,0.0758580773350829,0.3758210707667247,100,-0.5575535068498179,-0.6901599415069074,-15,-0.241595786418858,-0.3752538224315691,100,-0.006293711816506687,-0.209694401664559,22,0.024641478714583484,-0.12760605573697145,-15
2024-12-14 13:30:00,2024-12-14 16:30:00,1.638922714861048e-10,2.139115610983681e-11,39.67,-1.1270449024502222e-10,-4.502774034008438e-11,29.96,-1.0054802454625557e-11,-9.514956725692797e-12,0.64,0.6246119160389938,0.6284161553702813,3,0.07796536560311951,0.3545584429347325,100,-0.5083659087997655,-0.6341391699510619,-15,-0.20047517169548698,-0.3197701127711301,100,-0.058130030746008934,-0.28551109394025825,-28,-0.05485665490383335,-0.2121769575547794,-14
2024-12-14 15:00:00,2024-12-14 18:00:00,1.543317853102191e-10,1.7159612686494252e-11,32.49,-1.1270064933719744e-10,-3.848250528717968e-11,23.34,6.849663076659163e-12,4.653508817570139e-12,0.21,0.5664912824311212,0.5724698163310337,4,0.0615249154296971,0.3706263921658315,100,-0.4570175636725943,-0.6071765461151902,-15,-0.1551682719890644,0.3275651092661874,-100,0.037715205808314715,-0.22826316417260833,-27,0.025625604103891843,-0.17196220975510515,-14
